,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1582,curvature,extrap,u_fine,320,190,525,8.196812629699707,14.572000503540039,5.879058837890625,0.17052918672561646,0.2418605238199234,0.16638986766338348,0.03375325724482536
1583,curvature,extrap,u_fine,320,190,629,8.5685453414917,15.917473793029785,13.990726470947266,0.18858511745929718,0.26784172654151917,0.2487739771604538,0.19115275144577026
1584,curvature,extrap,u_fine,320,190,574,9.513594627380371,16.669189453125,8.350764274597168,0.2157221883535385,0.30878952145576477,0.21416661143302917,0.06810083985328674
1585,curvature,extrap,u_fine,320,190,630,8.504406929016113,15.816729545593262,14.224109649658203,0.1867678463459015,0.2663997411727905,0.25159361958503723,0.19758330285549164
1586,curvature,extrap,u_fine,320,190,673,8.522998809814453,15.54189682006836,12.403164863586426,0.1718258112668991,0.258253812789917,0.23856700956821442,0.15023291110992432
1587,curvature,extrap,u_fine,320,190,617,9.174300193786621,16.792810440063477,12.223936080932617,0.2061280757188797,0.278117835521698,0.23326268792152405,0.1459224820137024
1588,curvature,extrap,u_fine,320,190,634,8.361298561096191,15.527999877929688,15.296196937561035,0.1821085661649704,0.26518094539642334,0.26518094539642334,0.22848990559577942
1589,curvature,extrap,u_fine,320,190,611,9.190417289733887,16.774803161621094,11.459532737731934,0.20785240828990936,0.2777700424194336,0.22776350378990173,0.12824305891990662
1590,curvature,extrap,u_fine,320,130,555,14.891281127929688,26.048662185668945,10.472185134887695,0.3261736333370209,0.49901244044303894,0.28196221590042114,0.1070963591337204
1591,curvature,extrap,u_fine,320,130,514,12.659269332885742,23.542158126831055,5.817625522613525,0.25009027123451233,0.35566818714141846,0.17067347466945648,0.03305152803659439
1592,curvature,extrap,u_fine,320,130,611,10.764068603515625,22.837175369262695,22.837175369262695,0.21822340786457062,0.3367511034011841,0.3367511034011841,0.5093130469322205
1593,curvature,extrap,u_fine,320,130,545,15.535199165344238,25.84093475341797,10.045879364013672,0.34005704522132874,0.5623815655708313,0.2891102433204651,0.09855438768863678
1594,curvature,extrap,u_fine,320,130,522,13.020962715148926,24.503103256225586,6.098593235015869,0.26268380880355835,0.39261874556541443,0.1809178739786148,0.03632112964987755
1595,curvature,extrap,u_fine,320,130,604,10.470314025878906,21.333581924438477,21.333581924438477,0.2172820121049881,0.329108864068985,0.329108864068985,0.4444548487663269
1596,curvature,extrap,u_fine,320,130,610,10.719799995422363,22.678720474243164,22.678720474243164,0.21806354820728302,0.3361227810382843,0.3361227810382843,0.5022698640823364
1597,curvature,extrap,u_fine,320,130,571,9.868929862976074,20.95231819152832,10.211474418640137,0.21132731437683105,0.30156758427619934,0.23111198842525482,0.10183027386665344
1598,curvature,extrap,u_fine,320,130,614,10.903365135192871,23.222023010253906,23.222023010253906,0.21888922154903412,0.3381884694099426,0.3381884694099426,0.5266233682632446
1599,curvature,extrap,u_fine,320,130,679,12.912179946899414,23.540485382080078,6.693170547485352,0.23715749382972717,0.3401445746421814,0.16317875683307648,0.04374856874346733
1600,curvature,extrap,u_fine,320,168,637,7.474854946136475,10.940735816955566,10.773662567138672,0.1744704693555832,0.2245895117521286,0.20648393034934998,0.11335137486457825
1601,curvature,extrap,u_fine,320,168,667,4.76686429977417,7.602223873138428,6.665341377258301,0.1065712496638298,0.1624424308538437,0.11938203126192093,0.043385524302721024
1602,curvature,extrap,u_fine,320,168,513,4.963611125946045,7.945352554321289,3.6079795360565186,0.10722728073596954,0.1642066091299057,0.08648787438869476,0.012712419964373112
1603,curvature,extrap,u_fine,320,168,528,4.884519577026367,7.732254505157471,3.70859694480896,0.10601401329040527,0.15246695280075073,0.10193172097206116,0.013431338593363762
1604,curvature,extrap,u_fine,320,168,565,7.118215084075928,12.358043670654297,7.403244495391846,0.16247642040252686,0.23038282990455627,0.20398935675621033,0.053523458540439606
1605,curvature,extrap,u_fine,320,168,607,9.805424690246582,16.837705612182617,10.311678886413574,0.2314235419034958,0.3217912018299103,0.2470245361328125,0.10383860021829605
1606,curvature,extrap,u_fine,320,168,626,7.360266208648682,11.285674095153809,10.271655082702637,0.1731012761592865,0.22727908194065094,0.21289542317390442,0.10303407907485962
1607,curvature,extrap,u_fine,320,168,626,7.360266208648682,11.285674095153809,10.271655082702637,0.1731012761592865,0.22727908194065094,0.21289542317390442,0.10303407907485962
1608,curvature,extrap,u_fine,320,168,664,4.958507537841797,7.931331634521484,6.927138328552246,0.11151893436908722,0.16869008541107178,0.12245006859302521,0.04686059057712555
1609,curvature,extrap,u_fine,320,168,525,4.885669231414795,7.707496643066406,3.6374385356903076,0.10595809668302536,0.15510158240795135,0.0977230817079544,0.012920859269797802
1610,curvature,extrap,u_fine,320,137,531,3.9808177947998047,5.2993879318237305,5.2993879318237305,0.09314175695180893,0.1494940221309662,0.1494940221309662,0.027425305917859077
1611,curvature,extrap,u_fine,320,137,557,3.6202564239501953,5.3398895263671875,4.0154643058776855,0.08705493807792664,0.13210566341876984,0.10674586147069931,0.015746047720313072
1612,curvature,extrap,u_fine,320,137,531,3.9808177947998047,5.2993879318237305,5.2993879318237305,0.09314175695180893,0.1494940221309662,0.1494940221309662,0.027425305917859077
1613,curvature,extrap,u_fine,320,137,629,4.665281295776367,5.718117713928223,5.572359561920166,0.11053810268640518,0.15868759155273438,0.10985781997442245,0.03032342903316021
1614,curvature,extrap,u_fine,320,137,575,3.751055955886841,4.885024070739746,4.331965923309326,0.09198448807001114,0.1374669075012207,0.10264527052640915,0.018326103687286377
1615,curvature,extrap,u_fine,320,137,663,4.073810577392578,5.459065914154053,5.287586688995361,0.09335692226886749,0.13697698712348938,0.10925745218992233,0.027303291484713554
1616,curvature,extrap,u_fine,320,137,552,3.668848752975464,5.1973724365234375,4.224119186401367,0.08816011250019073,0.13840878009796143,0.11561623960733414,0.01742498204112053
1617,curvature,extrap,u_fine,320,137,562,3.7457733154296875,5.454953670501709,4.2442851066589355,0.09031975269317627,0.13161171972751617,0.10911086946725845,0.017591753974556923
1618,curvature,extrap,u_fine,320,137,554,3.6358323097229004,5.243136882781982,4.0811543464660645,0.08741110563278198,0.13563106954097748,0.11048807948827744,0.016265448182821274
1619,curvature,extrap,u_fine,320,137,544,3.659881353378296,5.088747501373291,4.743115425109863,0.0870453491806984,0.142029270529747,0.13390617072582245,0.0219698678702116
1620,curvature,extrap,u_fine,320,140,652,2.1530940532684326,3.7025058269500732,3.062318801879883,0.049603451043367386,0.07274694740772247,0.05990166962146759,0.009158005006611347
1621,curvature,extrap,u_fine,320,140,648,2.0076494216918945,3.350062131881714,3.0099122524261475,0.046367451548576355,0.06573149561882019,0.05870528146624565,0.00884723849594593
1622,curvature,extrap,u_fine,320,140,554,1.7768213748931885,2.774965286254883,2.2784364223480225,0.042135659605264664,0.06527306884527206,0.061868902295827866,0.005069601349532604
1623,curvature,extrap,u_fine,320,140,606,1.9197086095809937,2.8799169063568115,2.4226980209350586,0.04619733989238739,0.06492877006530762,0.0510062612593174,0.005731900222599506
1624,curvature,extrap,u_fine,320,140,659,2.1779496669769287,3.688530683517456,3.055373430252075,0.049556076526641846,0.07237257808446884,0.06124607473611832,0.009116509929299355
1625,curvature,extrap,u_fine,320,140,586,2.5768566131591797,4.255508899688721,3.1031665802001953,0.06243259832262993,0.09272140264511108,0.07186448574066162,0.009403947740793228
1626,curvature,extrap,u_fine,320,140,663,2.1706273555755615,3.7256979942321777,3.2723701000213623,0.04888289421796799,0.07300563901662827,0.06734474748373032,0.01045742817223072
1627,curvature,extrap,u_fine,320,140,547,1.9025166034698486,3.3298816680908203,2.42464280128479,0.044832319021224976,0.06821426004171371,0.06766216456890106,0.00574110634624958
1628,curvature,extrap,u_fine,320,140,541,1.8558439016342163,3.0635292530059814,2.3805418014526367,0.04362926632165909,0.06808197498321533,0.06721717864274979,0.0055341594852507114
1629,curvature,extrap,u_fine,320,140,514,2.4838833808898926,4.372460842132568,2.9925224781036377,0.056790661066770554,0.08591024577617645,0.07932368665933609,0.008745303377509117
1630,curvature,extrap,u_fine,320,77,614,10.993705749511719,17.174314498901367,9.857287406921387,0.21459808945655823,0.28854939341545105,0.20417769253253937,0.09488879144191742
1631,curvature,extrap,u_fine,320,77,504,9.984732627868652,18.059152603149414,10.239180564880371,0.22141356766223907,0.2818816900253296,0.2736186981201172,0.10238361358642578
1632,curvature,extrap,u_fine,320,77,533,12.379424095153809,22.069561004638672,14.842883110046387,0.2753773331642151,0.4029920697212219,0.2900293469429016,0.21514764428138733
1633,curvature,extrap,u_fine,320,77,605,10.997393608093262,17.23811149597168,12.217074394226074,0.21522484719753265,0.28387317061424255,0.22268074750900269,0.14575868844985962
1634,curvature,extrap,u_fine,320,77,580,10.66922378540039,17.8057918548584,17.327741622924805,0.21565131843090057,0.27662378549575806,0.27192914485931396,0.29321348667144775
1635,curvature,extrap,u_fine,320,77,535,12.46868896484375,22.157920837402344,15.077296257019043,0.27706438302993774,0.39897122979164124,0.28803765773773193,0.22199693322181702
1636,curvature,extrap,u_fine,320,77,593,10.67792797088623,17.09599494934082,14.662713050842285,0.21155071258544922,0.27318280935287476,0.24224241077899933,0.20995621383190155
1637,curvature,extrap,u_fine,320,77,676,9.532304763793945,18.4104061126709,6.941648006439209,0.20395426452159882,0.2956184446811676,0.20230776071548462,0.047057103365659714
1638,curvature,extrap,u_fine,320,77,677,9.51597785949707,18.409770965576172,7.009112358093262,0.20375953614711761,0.2991037964820862,0.20432370901107788,0.04797622561454773
1639,curvature,extrap,u_fine,320,77,520,11.130438804626465,20.40772819519043,11.735332489013672,0.24750690162181854,0.3513457775115967,0.26697465777397156,0.1344902515411377
1640,curvature,extrap,u_fine,320,175,636,8.528103828430176,11.507128715515137,6.5939459800720215,0.19869303703308105,0.28305307030677795,0.18952937424182892,0.042461056262254715
1641,curvature,extrap,u_fine,320,175,582,4.751372814178467,7.011601448059082,6.017276763916016,0.10370051860809326,0.15096677839756012,0.15096677839756012,0.03535900264978409
1642,curvature,extrap,u_fine,320,175,584,4.778428077697754,7.115762710571289,6.090415000915527,0.1043400764465332,0.1550116389989853,0.1550116389989853,0.03622378408908844
1643,curvature,extrap,u_fine,320,175,572,4.588467597961426,6.6191606521606445,5.650186538696289,0.10038629919290543,0.13202306628227234,0.12820960581302643,0.031176375225186348
1644,curvature,extrap,u_fine,320,175,651,5.012657165527344,6.485805988311768,4.877999782562256,0.11851423978805542,0.15287290513515472,0.13502870500087738,0.023237189278006554
1645,curvature,extrap,u_fine,320,175,542,5.225372314453125,7.455901145935059,7.445287227630615,0.11445251852273941,0.15050622820854187,0.13599611818790436,0.054133109748363495
1646,curvature,extrap,u_fine,320,175,606,5.300851821899414,7.611958980560303,4.865802764892578,0.11789045482873917,0.16934390366077423,0.13214898109436035,0.023121127858757973
1647,curvature,extrap,u_fine,320,175,635,8.478191375732422,11.52781867980957,6.561858177185059,0.19705703854560852,0.27669066190719604,0.18857130408287048,0.04204881191253662
1648,curvature,extrap,u_fine,320,175,575,4.647146224975586,6.766471862792969,5.817236423492432,0.10161107033491135,0.1385539323091507,0.13663329184055328,0.033047109842300415
1649,curvature,extrap,u_fine,320,175,616,5.899532794952393,8.295300483703613,3.7574734687805176,0.13290981948375702,0.179365873336792,0.10396263003349304,0.013787701725959778
1650,curvature,extrap,u_fine,320,27,522,4.4308600425720215,6.031226634979248,4.969931602478027,0.10595064610242844,0.13791951537132263,0.10843357443809509,0.02412131056189537
1651,curvature,extrap,u_fine,320,27,631,4.542926788330078,5.571257591247559,4.5736985206604,0.10825421661138535,0.14570172131061554,0.1201280951499939,0.020428435876965523
1652,curvature,extrap,u_fine,320,27,555,4.1652021408081055,6.2548828125,6.119478702545166,0.09785323590040207,0.13662533462047577,0.1331767588853836,0.03657033294439316
1653,curvature,extrap,u_fine,320,27,515,4.566582679748535,6.100048542022705,4.9384613037109375,0.10954194515943527,0.1386638879776001,0.10706773400306702,0.023816797882318497
1654,curvature,extrap,u_fine,320,27,554,4.139437198638916,6.249998569488525,6.146946430206299,0.09734425693750381,0.13651864230632782,0.13376788794994354,0.03689936548471451
1655,curvature,extrap,u_fine,320,27,564,4.215742111206055,5.688370227813721,5.688370227813721,0.09870797395706177,0.12770310044288635,0.12708590924739838,0.03159917891025543
1656,curvature,extrap,u_fine,320,27,617,4.636438846588135,6.454341888427734,4.717376232147217,0.1094137579202652,0.14797504246234894,0.11835682392120361,0.021732069551944733
1657,curvature,extrap,u_fine,320,27,594,4.323534965515137,6.275075435638428,5.0272722244262695,0.10109808295965195,0.13706640899181366,0.12784740328788757,0.024681121110916138
1658,curvature,extrap,u_fine,320,27,650,4.137747287750244,5.445570468902588,4.054643154144287,0.09970644116401672,0.13558119535446167,0.10473761707544327,0.01605481654405594
1659,curvature,extrap,u_fine,320,27,577,4.452617645263672,5.8336100578308105,5.470563888549805,0.1042712852358818,0.13370296359062195,0.13370296359062195,0.029225654900074005
1660,curvature,extrap,u_fine,320,115,660,8.476192474365234,15.391120910644531,6.075869560241699,0.19226007163524628,0.28814396262168884,0.1675128936767578,0.03605096787214279
1661,curvature,extrap,u_fine,320,115,508,5.762982368469238,11.240662574768066,8.968753814697266,0.13045212626457214,0.19575078785419464,0.18474900722503662,0.07855325937271118
1662,curvature,extrap,u_fine,320,115,559,6.584646701812744,11.789127349853516,10.97314739227295,0.13840000331401825,0.2115717977285385,0.19459544122219086,0.1175878494977951
1663,curvature,extrap,u_fine,320,115,535,6.639795780181885,11.498821258544922,11.498821258544922,0.14749102294445038,0.21393471956253052,0.20609314739704132,0.12912391126155853
1664,curvature,extrap,u_fine,320,115,569,6.881564617156982,12.104303359985352,9.462151527404785,0.14263103902339935,0.21528980135917664,0.18217290937900543,0.08743388950824738
1665,curvature,extrap,u_fine,320,115,671,8.109485626220703,15.75570011138916,7.24540376663208,0.1848917156457901,0.3067125976085663,0.187458798289299,0.051265500485897064
1666,curvature,extrap,u_fine,320,115,525,6.195869445800781,10.696089744567871,10.696089744567871,0.13907235860824585,0.20849160850048065,0.20023582875728607,0.11172492802143097
1667,curvature,extrap,u_fine,320,115,530,6.431448459625244,11.009407997131348,11.009407997131348,0.1436702460050583,0.21092042326927185,0.20148497819900513,0.11836626380681992
1668,curvature,extrap,u_fine,320,115,574,7.033584117889404,12.049806594848633,9.162163734436035,0.14540819823741913,0.2088487148284912,0.1857268214225769,0.08197778463363647
1669,curvature,extrap,u_fine,320,115,654,7.860849857330322,12.527180671691895,4.650845527648926,0.1784958690404892,0.23099374771118164,0.1321369707584381,0.021123401820659637
1670,curvature,extrap,u_fine,320,144,502,7.887271404266357,11.866071701049805,6.631680965423584,0.16768282651901245,0.23021791875362396,0.14404046535491943,0.04294843226671219
1671,curvature,extrap,u_fine,320,144,648,8.822366714477539,13.859766006469727,11.997879981994629,0.2007611244916916,0.24716278910636902,0.20181764662265778,0.1405753195285797
1672,curvature,extrap,u_fine,320,144,641,11.058829307556152,15.937207221984863,15.930166244506836,0.25644704699516296,0.34026405215263367,0.2804575264453888,0.24782246351242065
1673,curvature,extrap,u_fine,320,144,571,15.265753746032715,25.394872665405273,13.923885345458984,0.3598657250404358,0.6327391266822815,0.3816579580307007,0.18933063745498657
1674,curvature,extrap,u_fine,320,144,508,7.980555057525635,11.903437614440918,6.601495265960693,0.16977624595165253,0.2349458634853363,0.15154418349266052,0.04255834221839905
1675,curvature,extrap,u_fine,320,144,585,16.06926918029785,26.116004943847656,17.261518478393555,0.383232980966568,0.6030284762382507,0.45851385593414307,0.2909765839576721
1676,curvature,extrap,u_fine,320,144,627,17.539459228515625,25.891286849975586,22.602487564086914,0.4159885346889496,0.5297926068305969,0.4473487436771393,0.49889883399009705
1677,curvature,extrap,u_fine,320,144,649,8.763262748718262,13.834683418273926,12.033206939697266,0.1989288330078125,0.2449740618467331,0.20135535299777985,0.14140436053276062
1678,curvature,extrap,u_fine,320,144,529,8.011687278747559,12.590910911560059,6.919772624969482,0.17107243835926056,0.20638881623744965,0.1985011249780655,0.04676099494099617
1679,curvature,extrap,u_fine,320,144,623,17.17620277404785,25.887582778930664,21.511493682861328,0.4077826142311096,0.5281361937522888,0.44186243414878845,0.4518987536430359
1680,curvature,extrap,u_fine,320,169,600,15.526745796203613,21.524093627929688,11.645317077636719,0.3295176923274994,0.4425692558288574,0.33206111192703247,0.13243497908115387
1681,curvature,extrap,u_fine,320,169,651,10.259922981262207,17.26384925842285,9.800694465637207,0.236673504114151,0.34768807888031006,0.2804465889930725,0.09380236268043518
1682,curvature,extrap,u_fine,320,169,628,17.305212020874023,24.707172393798828,15.004216194152832,0.3851775825023651,0.5044060349464417,0.45002493262290955,0.219850093126297
1683,curvature,extrap,u_fine,320,169,637,17.5501708984375,25.214527130126953,15.658093452453613,0.3980763852596283,0.5165156126022339,0.47222644090652466,0.23942957818508148
1684,curvature,extrap,u_fine,320,169,654,10.307696342468262,17.68267822265625,9.461392402648926,0.23618705570697784,0.3402591347694397,0.26478680968284607,0.08741986751556396
1685,curvature,extrap,u_fine,320,169,625,17.605661392211914,24.96254539489746,15.278663635253906,0.39005860686302185,0.5188424587249756,0.4554581344127655,0.22796636819839478
1686,curvature,extrap,u_fine,320,169,571,12.82175350189209,17.767908096313477,12.296714782714844,0.2635708153247833,0.35587748885154724,0.27947670221328735,0.14766524732112885
1687,curvature,extrap,u_fine,320,169,665,11.961387634277344,17.97144889831543,15.038823127746582,0.2831040322780609,0.41674816608428955,0.3769100606441498,0.2208654284477234
1688,curvature,extrap,u_fine,320,169,601,15.592608451843262,21.47551918029785,11.42494010925293,0.33170652389526367,0.45215529203414917,0.32618483901023865,0.1274699717760086
1689,curvature,extrap,u_fine,320,169,649,10.251039505004883,17.438823699951172,9.358613014221191,0.23480939865112305,0.34619033336639404,0.271213173866272,0.08553089201450348
1690,curvature,extrap,u_fine,320,105,519,2.519097089767456,3.6873443126678467,2.9456379413604736,0.06077808886766434,0.08667231351137161,0.07136258482933044,0.008473419584333897
1691,curvature,extrap,u_fine,320,105,533,2.4771015644073486,3.7272751331329346,3.6397740840911865,0.06019580364227295,0.0925513505935669,0.08247622102499008,0.012937456369400024
1692,curvature,extrap,u_fine,320,105,599,2.6383423805236816,4.285762310028076,4.212210178375244,0.06098735332489014,0.08681583404541016,0.08527861535549164,0.017326869070529938
1693,curvature,extrap,u_fine,320,105,635,2.476335287094116,4.108980655670166,2.9195210933685303,0.05642908811569214,0.08652099967002869,0.07565569877624512,0.008323831483721733
1694,curvature,extrap,u_fine,320,105,672,2.6548526287078857,4.418173313140869,2.603783369064331,0.06154073402285576,0.09264849126338959,0.07034903764724731,0.00662078894674778
1695,curvature,extrap,u_fine,320,105,516,2.6155879497528076,3.7607436180114746,3.120490312576294,0.06310269236564636,0.0880289226770401,0.07695160061120987,0.009509237483143806
1696,curvature,extrap,u_fine,320,105,655,2.6367039680480957,4.374928951263428,2.4507601261138916,0.06044767051935196,0.09173663705587387,0.06470982730388641,0.00586545467376709
1697,curvature,extrap,u_fine,320,105,577,2.5098228454589844,3.744488000869751,3.3177270889282227,0.05893504619598389,0.08236919343471527,0.06679119169712067,0.010749329812824726
1698,curvature,extrap,u_fine,320,105,672,2.6548526287078857,4.418173313140869,2.603783369064331,0.06154073402285576,0.09264849126338959,0.07034903764724731,0.00662078894674778
1699,curvature,extrap,u_fine,320,105,572,2.418057680130005,3.5954692363739014,3.266050100326538,0.05709283426403999,0.08131968975067139,0.06536556035280228,0.010417073965072632
1700,curvature,extrap,u_fine,320,75,666,2.7252819538116455,4.369230270385742,1.942771315574646,0.060443438589572906,0.0893370658159256,0.04616755247116089,0.003685898846015334
1701,curvature,extrap,u_fine,320,75,537,2.853703022003174,4.306601524353027,3.477243185043335,0.06819536536931992,0.10891446471214294,0.0925813615322113,0.01180783286690712
1702,curvature,extrap,u_fine,320,75,562,2.342306137084961,3.7101194858551025,3.2450177669525146,0.056975435465574265,0.09216031432151794,0.0771636813879013,0.010283340699970722
1703,curvature,extrap,u_fine,320,75,669,2.697275400161743,4.386239528656006,2.038149356842041,0.05978536233305931,0.08843303471803665,0.04970919340848923,0.004056691657751799
1704,curvature,extrap,u_fine,320,75,678,2.8503761291503906,5.067625999450684,2.9220991134643555,0.06360291689634323,0.09573639184236526,0.07653911411762238,0.008338537998497486
1705,curvature,extrap,u_fine,320,75,518,2.5364556312561035,3.972193479537964,3.463139533996582,0.05944681912660599,0.1024799644947052,0.09379604458808899,0.011712240986526012
1706,curvature,extrap,u_fine,320,75,527,2.0813398361206055,3.5722496509552,3.1397132873535156,0.04920996353030205,0.08626622706651688,0.08452793210744858,0.009626757353544235
1707,curvature,extrap,u_fine,320,75,501,2.521851062774658,4.068569660186768,3.8066694736480713,0.0580374114215374,0.10544352233409882,0.10536834597587585,0.014151104725897312
1708,curvature,extrap,u_fine,320,75,669,2.6972756385803223,4.386239528656006,2.038149356842041,0.05978536233305931,0.08843303471803665,0.04970919340848923,0.004056691657751799
1709,curvature,extrap,u_fine,320,75,559,2.304920196533203,3.7646021842956543,3.3471240997314453,0.05594679340720177,0.09277866035699844,0.08112718909978867,0.010940663516521454
1710,curvature,extrap,u_fine,320,62,596,9.466784477233887,15.923171043395996,11.090559959411621,0.18749944865703583,0.2507112920284271,0.2008039504289627,0.12011769413948059
1711,curvature,extrap,u_fine,320,62,679,7.744805812835693,15.757059097290039,6.037759780883789,0.16835343837738037,0.2635631561279297,0.17083892226219177,0.03560014069080353
1712,curvature,extrap,u_fine,320,62,651,9.436503410339355,15.585624694824219,4.460471153259277,0.1972585767507553,0.3117695450782776,0.12886252999305725,0.019429493695497513
1713,curvature,extrap,u_fine,320,62,548,9.068452835083008,16.65422821044922,14.163902282714844,0.19826355576515198,0.2914515733718872,0.2373380959033966,0.19591417908668518
1714,curvature,extrap,u_fine,320,62,568,9.051602363586426,16.47684097290039,16.321191787719727,0.18693776428699493,0.25945165753364563,0.25824078917503357,0.2601379454135895
1715,curvature,extrap,u_fine,320,62,650,9.394819259643555,15.584701538085938,4.498363018035889,0.1957971155643463,0.2984498143196106,0.1299363225698471,0.01976100541651249
1716,curvature,extrap,u_fine,320,62,590,9.297850608825684,15.965288162231445,12.56158447265625,0.18500785529613495,0.251400351524353,0.21919628977775574,0.1540951132774353
1717,curvature,extrap,u_fine,320,62,532,10.211684226989746,18.923969268798828,12.133254051208496,0.22863136231899261,0.3211413323879242,0.23560920357704163,0.14376547932624817
1718,curvature,extrap,u_fine,320,62,670,7.993716716766357,15.647748947143555,4.971465587615967,0.1717318594455719,0.25490373373031616,0.14177322387695312,0.024136200547218323
1719,curvature,extrap,u_fine,320,62,606,9.611733436584473,15.926177024841309,8.909330368041992,0.18899227678775787,0.25120484828948975,0.17652060091495514,0.07751578837633133
1720,curvature,extrap,u_fine,320,84,640,14.297576904296875,26.507986068725586,9.033712387084961,0.30590781569480896,0.45085006952285767,0.2662726044654846,0.07969526946544647
1721,curvature,extrap,u_fine,320,84,673,9.588430404663086,19.74671745300293,10.554655075073242,0.21349167823791504,0.3075484037399292,0.24170266091823578,0.10878979414701462
1722,curvature,extrap,u_fine,320,84,611,15.578869819641113,28.2474308013916,10.531598091125488,0.31385111808776855,0.4255874752998352,0.3000943660736084,0.10831499099731445
1723,curvature,extrap,u_fine,320,84,629,22.93361473083496,37.067649841308594,22.593822479248047,0.49301648139953613,0.7422129511833191,0.6703235507011414,0.49851641058921814
1724,curvature,extrap,u_fine,320,84,655,10.475442886352539,17.956375122070312,10.006905555725098,0.2365083545446396,0.40087980031967163,0.2737771272659302,0.0977911725640297
1725,curvature,extrap,u_fine,320,84,677,9.4569673538208,20.062423706054688,11.073447227478027,0.20851802825927734,0.30331435799598694,0.24215395748615265,0.11974730342626572
1726,curvature,extrap,u_fine,320,84,597,12.417417526245117,22.97836685180664,8.785125732421875,0.23727817833423615,0.3435254395008087,0.23711609840393066,0.07536956667900085
1727,curvature,extrap,u_fine,320,84,604,13.466629028320312,24.743030548095703,6.407380104064941,0.26373526453971863,0.36972135305404663,0.17829176783561707,0.04009230434894562
1728,curvature,extrap,u_fine,320,84,621,22.02201271057129,37.40641784667969,22.16908073425293,0.4621409475803375,0.6491269469261169,0.6491269469261169,0.47994935512542725
1729,curvature,extrap,u_fine,320,84,678,9.49327564239502,20.319238662719727,11.197648048400879,0.20875930786132812,0.30680227279663086,0.24203601479530334,0.12244855612516403
1730,curvature,extrap,u_fine,320,97,582,6.941962718963623,9.672616004943848,5.791769027709961,0.16471226513385773,0.2626446485519409,0.15837614238262177,0.03275838494300842
1731,curvature,extrap,u_fine,320,97,651,8.036362648010254,10.668977737426758,7.948427200317383,0.18986313045024872,0.25927695631980896,0.1474880427122116,0.06169677525758743
1732,curvature,extrap,u_fine,320,97,551,7.183330059051514,10.611618041992188,8.161629676818848,0.16441969573497772,0.25748565793037415,0.22640995681285858,0.06505097448825836
1733,curvature,extrap,u_fine,320,97,641,8.473817825317383,12.260144233703613,7.82258939743042,0.20221224427223206,0.2845792770385742,0.15346911549568176,0.05975869297981262
1734,curvature,extrap,u_fine,320,97,521,6.9369707107543945,8.813751220703125,7.979389190673828,0.15508082509040833,0.24788187444210052,0.20008023083209991,0.06217837333679199
1735,curvature,extrap,u_fine,320,97,660,8.408520698547363,11.373990058898926,6.90977144241333,0.1971863955259323,0.2617701590061188,0.12457466870546341,0.04662591964006424
1736,curvature,extrap,u_fine,320,97,562,7.774893283843994,11.263472557067871,7.573253154754639,0.18306873738765717,0.3175068795681,0.20426037907600403,0.0560099221765995
1737,curvature,extrap,u_fine,320,97,614,7.395249366760254,9.33664608001709,6.5912394523620605,0.18038581311702728,0.25342604517936707,0.15676236152648926,0.042426206171512604
1738,curvature,extrap,u_fine,320,97,526,7.035526275634766,8.98625659942627,8.199686050415039,0.15758804976940155,0.25304582715034485,0.21705438196659088,0.06565903127193451
1739,curvature,extrap,u_fine,320,97,565,8.098422050476074,12.081705093383789,7.451371192932129,0.19139361381530762,0.33598706126213074,0.20028431713581085,0.05422161519527435
1740,curvature,extrap,u_fine,320,143,518,10.223973274230957,17.8839111328125,15.980573654174805,0.21286356449127197,0.2959214448928833,0.27695754170417786,0.2493932843208313
1741,curvature,extrap,u_fine,320,143,596,10.665694236755371,17.171260833740234,8.123031616210938,0.23283188045024872,0.27961668372154236,0.24654243886470795,0.0644371509552002
1742,curvature,extrap,u_fine,320,143,678,9.912370681762695,18.150821685791016,14.836642265319824,0.22148779034614563,0.3060789108276367,0.2716314196586609,0.21496674418449402
1743,curvature,extrap,u_fine,320,143,541,10.598309516906738,18.375526428222656,11.52262020111084,0.21576125919818878,0.2971128821372986,0.25035572052001953,0.12965895235538483
1744,curvature,extrap,u_fine,320,143,549,10.265891075134277,17.88063621520996,10.210076332092285,0.20904193818569183,0.2901401221752167,0.23511022329330444,0.10180240869522095
1745,curvature,extrap,u_fine,320,143,640,8.683759689331055,14.972993850708008,12.071493148803711,0.2031986266374588,0.29606562852859497,0.29606562852859497,0.14230561256408691
1746,curvature,extrap,u_fine,320,143,534,10.612799644470215,18.16384506225586,12.568338394165039,0.21679864823818207,0.29328927397727966,0.25773078203201294,0.15426087379455566
1747,curvature,extrap,u_fine,320,143,531,10.569025039672852,18.110183715820312,12.840675354003906,0.21633294224739075,0.2916068732738495,0.25586315989494324,0.1610184907913208
1748,curvature,extrap,u_fine,320,143,539,10.657515525817871,18.383441925048828,11.860881805419922,0.2171354740858078,0.2970491349697113,0.2537652850151062,0.13738331198692322
1749,curvature,extrap,u_fine,320,143,604,9.614753723144531,16.206567764282227,7.780344009399414,0.21149848401546478,0.2654060423374176,0.23021824657917023,0.05911499261856079
1750,curvature,extrap,u_fine,320,177,591,4.347253322601318,6.363621711730957,5.834433078765869,0.10247554630041122,0.14648497104644775,0.11615419387817383,0.033242784440517426
