,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
357,192,24.34734344482422,4.198170185089111,0.0015660248463973403,2680.78125,2.0361430644989014,2.7610974311828613,vanilla,extrap,u_fine,320,8,583
358,256,26.357961654663086,7.129350185394287,0.009018462151288986,790.5283813476562,2.044710159301758,2.168951988220215,vanilla,extrap,u_fine,320,8,583
359,320,28.368581771850586,3.591660499572754,0.014058216474950314,255.4847869873047,2.1179137229919434,3.822779655456543,vanilla,extrap,u_fine,320,8,583
360,0,20.45176887512207,3.724601984024048,0.007687844336032867,484.4793701171875,1.9945427179336548,0.00030540788429789245,vanilla,extrap,u_fine,320,15,651
361,64,22.462387084960938,4.478127956390381,0.013113917782902718,341.4790344238281,2.093125820159912,1.5286378860473633,vanilla,extrap,u_fine,320,15,651
362,128,24.473007202148438,3.548175096511841,0.00544653320685029,651.4556884765625,2.029755115509033,1.8002259731292725,vanilla,extrap,u_fine,320,15,651
363,192,26.483625411987305,3.0215225219726562,0.006829106714576483,442.44769287109375,1.9904701709747314,1.385597586631775,vanilla,extrap,u_fine,320,15,651
364,256,28.494245529174805,3.625980854034424,0.022014377638697624,164.7096710205078,2.083405017852783,1.9387608766555786,vanilla,extrap,u_fine,320,15,651
365,320,30.504863739013672,4.459765434265137,0.010927783325314522,408.112548828125,2.0817689895629883,1.7927716970443726,vanilla,extrap,u_fine,320,15,651
366,0,20.011945724487305,3.0588936805725098,0.008040320128202438,380.44427490234375,1.8845301866531372,0.0003564306243788451,vanilla,extrap,u_fine,320,15,637
367,64,22.022563934326172,3.947040557861328,0.049063075333833694,80.44828796386719,2.076406717300415,1.894327998161316,vanilla,extrap,u_fine,320,15,637
368,128,24.033184051513672,6.123984336853027,0.04353191703557968,140.6780242919922,2.0842647552490234,1.7866228818893433,vanilla,extrap,u_fine,320,15,637
369,192,26.04380226135254,3.8701303005218506,0.001259929034858942,3071.705078125,2.014350175857544,1.3473726511001587,vanilla,extrap,u_fine,320,15,637
370,256,28.05442237854004,3.9701881408691406,0.0004826136282645166,8226.431640625,2.0589373111724854,1.895116925239563,vanilla,extrap,u_fine,320,15,637
371,320,30.06504249572754,5.495295524597168,0.02478688582777977,221.7017364501953,2.0932040214538574,2.34442138671875,vanilla,extrap,u_fine,320,15,637
372,0,18.03274154663086,5.502849102020264,0.005397747736424208,1019.4713134765625,2.062636137008667,0.00036560656735673547,vanilla,extrap,u_fine,320,15,574
373,64,20.04336166381836,2.9704647064208984,0.0015477146953344345,1919.258544921875,1.9002015590667725,1.2430692911148071,vanilla,extrap,u_fine,320,15,574
374,128,22.053979873657227,3.1738154888153076,0.037272341549396515,85.15203094482422,2.0728888511657715,1.7659170627593994,vanilla,extrap,u_fine,320,15,574
375,192,24.064599990844727,6.9679341316223145,0.014290682040154934,487.5858459472656,2.0535359382629395,1.8039908409118652,vanilla,extrap,u_fine,320,15,574
376,256,26.075218200683594,3.811166286468506,4.090487345820293e-05,93171.4453125,2.01340651512146,1.439764142036438,vanilla,extrap,u_fine,320,15,574
377,320,28.085838317871094,4.020969390869141,0.000989563763141632,4063.375732421875,2.071309804916382,2.200701951980591,vanilla,extrap,u_fine,320,15,574
378,0,18.535396575927734,4.032744884490967,0.011082639917731285,363.87945556640625,2.0191524028778076,0.0002386822598055005,vanilla,extrap,u_fine,320,15,590
379,64,20.546016693115234,3.342256546020508,3.936319990316406e-05,84908.1484375,1.9361851215362549,1.6894782781600952,vanilla,extrap,u_fine,320,15,590
380,128,22.5566349029541,5.360927581787109,0.004478428978472948,1197.055419921875,1.9489538669586182,1.693227767944336,vanilla,extrap,u_fine,320,15,590
381,192,24.5672550201416,4.258225917816162,0.012113329954445362,351.5322265625,2.055467367172241,1.6783192157745361,vanilla,extrap,u_fine,320,15,590
382,256,26.57787322998047,3.3255774974823,0.011214745230972767,296.5361633300781,2.0004987716674805,1.5364587306976318,vanilla,extrap,u_fine,320,15,590
383,320,28.58849334716797,4.936036586761475,0.0442652702331543,111.51036834716797,2.089059352874756,1.9323092699050903,vanilla,extrap,u_fine,320,15,590
384,0,18.09557342529297,5.0271735191345215,0.010569389909505844,475.6351623535156,2.0586655139923096,0.00048385633272118866,vanilla,extrap,u_fine,320,15,576
385,64,20.10619354248047,2.819443702697754,0.011046764440834522,255.22801208496094,1.9066766500473022,1.2728791236877441,vanilla,extrap,u_fine,320,15,576
386,128,22.116811752319336,3.1901581287384033,0.02200978994369507,144.94268798828125,1.5417578220367432,1.8072972297668457,vanilla,extrap,u_fine,320,15,576
387,192,24.127431869506836,5.416779041290283,0.025913385674357414,209.0340118408203,2.083505153656006,1.6810603141784668,vanilla,extrap,u_fine,320,15,576
388,256,26.138050079345703,3.610511302947998,0.006654142402112484,542.5960083007812,2.011359691619873,1.460008978843689,vanilla,extrap,u_fine,320,15,576
389,320,28.148670196533203,3.5010435581207275,0.021085239946842194,166.04238891601562,2.075167179107666,2.2035727500915527,vanilla,extrap,u_fine,320,15,576
390,0,18.723892211914062,2.174811363220215,0.001768397749401629,1229.8201904296875,2.0324313640594482,0.0005437835352495313,vanilla,extrap,u_fine,320,15,596
391,64,20.734512329101562,5.229084014892578,0.0010692196665331721,4890.56103515625,2.0094680786132812,1.7108045816421509,vanilla,extrap,u_fine,320,15,596
392,128,22.74513053894043,4.109405040740967,0.012176796793937683,337.47833251953125,2.100346326828003,1.7999385595321655,vanilla,extrap,u_fine,320,15,596
393,192,24.75575065612793,4.261390686035156,0.013758099637925625,309.73687744140625,1.997507095336914,1.5529834032058716,vanilla,extrap,u_fine,320,15,596
394,256,26.766368865966797,3.7142088413238525,0.00047751652891747653,7778.1787109375,2.0104117393493652,1.645500898361206,vanilla,extrap,u_fine,320,15,596
395,320,28.776988983154297,5.83169412612915,0.0011218215804547071,5198.4150390625,2.0029666423797607,1.9637105464935303,vanilla,extrap,u_fine,320,15,596
396,0,17.02743148803711,4.932960510253906,0.02598407305777073,189.84555053710938,1.9413540363311768,0.00029030744917690754,vanilla,extrap,u_fine,320,15,542
397,64,19.03805160522461,2.8558602333068848,0.014442010782659054,197.74671936035156,2.0391898155212402,1.510721206665039,vanilla,extrap,u_fine,320,15,542
398,128,21.04867172241211,2.520982503890991,0.018508397042751312,136.20750427246094,2.0285632610321045,1.0202531814575195,vanilla,extrap,u_fine,320,15,542
399,192,23.059289932250977,6.017044544219971,0.047335125505924225,127.1158447265625,2.099430561065674,1.1778854131698608,vanilla,extrap,u_fine,320,15,542
400,256,25.069910049438477,3.0550808906555176,0.010755865834653378,284.03857421875,2.0435121059417725,1.5088067054748535,vanilla,extrap,u_fine,320,15,542
401,320,27.080528259277344,3.861607789993286,0.004505984950810671,856.9953002929688,1.8886820077896118,1.3379104137420654,vanilla,extrap,u_fine,320,15,542
402,0,20.169025421142578,4.450093746185303,0.015861524268984795,280.55902099609375,1.9864017963409424,0.00029881313093937933,vanilla,extrap,u_fine,320,15,642
403,64,22.179643630981445,3.2236268520355225,0.01457297895103693,221.2057647705078,2.058373212814331,1.7442306280136108,vanilla,extrap,u_fine,320,15,642
404,128,24.190263748168945,4.874943256378174,0.02088252268731594,233.4460906982422,2.072097063064575,1.5593969821929932,vanilla,extrap,u_fine,320,15,642
405,192,26.200881958007812,3.7762136459350586,0.0003282521211076528,11504.00390625,2.0075876712799072,1.3108086585998535,vanilla,extrap,u_fine,320,15,642
406,256,28.211502075195312,3.8330984115600586,0.02047862857580185,187.175537109375,1.8818261623382568,1.9355939626693726,vanilla,extrap,u_fine,320,15,642
407,320,30.222122192382812,6.680452346801758,0.015383083373308182,434.27264404296875,2.0912551879882812,2.2006161212921143,vanilla,extrap,u_fine,320,15,642
408,0,16.14778709411621,3.8447978496551514,0.0017043361440300941,2255.891845703125,1.6094388961791992,0.0002788959536701441,vanilla,extrap,u_fine,320,15,514
409,64,18.158405303955078,4.446417331695557,0.008963477797806263,496.05938720703125,1.941750407218933,1.6733413934707642,vanilla,extrap,u_fine,320,15,514
410,128,20.169025421142578,2.43707537651062,0.0021294155158102512,1144.4808349609375,1.5185333490371704,1.467795491218567,vanilla,extrap,u_fine,320,15,514
411,192,22.179643630981445,3.5928328037261963,0.030745629221200943,116.85670471191406,2.03196382522583,1.6943116188049316,vanilla,extrap,u_fine,320,15,514
412,256,24.190263748168945,5.160356044769287,0.05281656235456467,97.703369140625,2.074171781539917,1.7176381349563599,vanilla,extrap,u_fine,320,15,514
413,320,26.200881958007812,3.803403854370117,0.003137104446068406,1212.39306640625,2.005448818206787,1.4541735649108887,vanilla,extrap,u_fine,320,15,514
414,0,18.064157485961914,5.136702537536621,0.010180928744375706,504.5416564941406,2.0721330642700195,0.00040653219912201166,vanilla,extrap,u_fine,320,15,575
415,64,20.074777603149414,2.9382824897766113,0.005525853484869003,531.7337036132812,1.9974244832992554,1.2556272745132446,vanilla,extrap,u_fine,320,15,575
416,128,22.08539581298828,3.16074275970459,0.026876773685216904,117.60127258300781,2.0650594234466553,1.7944327592849731,vanilla,extrap,u_fine,320,15,575
417,192,24.09601593017578,6.105104446411133,0.02298113703727722,265.6571960449219,2.082566499710083,1.7393922805786133,vanilla,extrap,u_fine,320,15,575
418,256,26.10663414001465,3.9350149631500244,0.0013797006104141474,2852.078857421875,1.686356782913208,1.451580286026001,vanilla,extrap,u_fine,320,15,575
419,320,28.11725425720215,3.867863416671753,0.009474714286625385,408.2300720214844,2.073399543762207,2.205460548400879,vanilla,extrap,u_fine,320,15,575
420,0,17.3101749420166,3.1036362648010254,0.007355252746492624,421.9618835449219,2.1036832332611084,0.0003482661850284785,vanilla,extrap,u_fine,320,3,551
421,64,19.3207950592041,5.274188995361328,0.015225994400680065,346.39373779296875,2.040590524673462,3.278123378753662,vanilla,extrap,u_fine,320,3,551
422,128,21.33141326904297,2.7649660110473633,0.028623590245842934,96.59745788574219,1.9871755838394165,2.702862501144409,vanilla,extrap,u_fine,320,3,551
423,192,23.34203338623047,5.591556072235107,0.009180324152112007,609.0804443359375,2.084193468093872,4.0430426597595215,vanilla,extrap,u_fine,320,3,551
424,256,25.35265350341797,4.669248104095459,0.020825382322072983,224.20947265625,2.08014178276062,3.292172908782959,vanilla,extrap,u_fine,320,3,551
425,320,27.363271713256836,4.153200626373291,0.01040041446685791,399.3302917480469,2.026230573654175,1.519898772239685,vanilla,extrap,u_fine,320,3,551
426,0,19.886281967163086,2.562704563140869,0.009606334380805492,266.7723693847656,2.019653797149658,0.000244474271312356,vanilla,extrap,u_fine,320,3,633
427,64,21.896900177001953,2.3302536010742188,0.023334505036473274,99.86299896240234,2.0285654067993164,2.24843692779541,vanilla,extrap,u_fine,320,3,633
428,128,23.907520294189453,4.707079887390137,0.02568688616156578,183.2483673095703,2.103936195373535,4.502222061157227,vanilla,extrap,u_fine,320,3,633
429,192,25.91813850402832,3.83884859085083,0.00012861895083915442,29846.6796875,2.0545694828033447,2.1500089168548584,vanilla,extrap,u_fine,320,3,633
430,256,27.92875862121582,2.5055370330810547,0.01063372939825058,235.6216583251953,2.043116331100464,1.9723037481307983,vanilla,extrap,u_fine,320,3,633
431,320,29.93937873840332,4.768866062164307,0.03447718918323517,138.3194580078125,2.105186939239502,4.493924140930176,vanilla,extrap,u_fine,320,3,633
432,0,19.949113845825195,3.936617136001587,0.001775373937562108,2217.345458984375,2.0039846897125244,0.0001899715280160308,vanilla,extrap,u_fine,320,3,635
433,64,21.959732055664062,2.635915517807007,0.019951457157731056,132.11643981933594,2.055919885635376,2.3288462162017822,vanilla,extrap,u_fine,320,3,635
434,128,23.970352172851562,5.3685479164123535,0.023973653092980385,223.93533325195312,2.1076672077178955,4.547849655151367,vanilla,extrap,u_fine,320,3,635
435,192,25.98097038269043,3.1939172744750977,0.006708619650453329,476.0915832519531,2.052077054977417,2.0419535636901855,vanilla,extrap,u_fine,320,3,635
436,256,27.99159049987793,2.183039665222168,0.009421457536518574,231.70933532714844,2.0413498878479004,2.0502288341522217,vanilla,extrap,u_fine,320,3,635
437,320,30.00221061706543,4.427713394165039,0.016634207218885422,266.18121337890625,2.0916478633880615,4.5083112716674805,vanilla,extrap,u_fine,320,3,635
438,0,19.760618209838867,3.0141050815582275,0.01448037102818489,208.15109252929688,2.023455858230591,0.00023234770924318582,vanilla,extrap,u_fine,320,3,629
439,64,21.771236419677734,2.8236632347106934,0.020452769473195076,138.0577392578125,2.040099859237671,2.157383441925049,vanilla,extrap,u_fine,320,3,629
440,128,23.781856536865234,5.494211196899414,0.008579601533710957,640.3806762695312,2.1036746501922607,4.412611961364746,vanilla,extrap,u_fine,320,3,629
441,192,25.7924747467041,3.932753801345825,0.013794911094009876,285.0872802734375,2.0564563274383545,2.3848068714141846,vanilla,extrap,u_fine,320,3,629
442,256,27.8030948638916,3.069315195083618,0.0057424018159508705,534.500244140625,2.0365233421325684,1.8272889852523804,vanilla,extrap,u_fine,320,3,629
443,320,29.8137149810791,4.742981433868408,0.021493971347808838,220.66566467285156,2.1003925800323486,4.474981307983398,vanilla,extrap,u_fine,320,3,629
444,0,20.954423904418945,2.707268714904785,0.001197997247800231,2259.828857421875,1.9099913835525513,0.00025231257313862443,vanilla,extrap,u_fine,320,3,667
445,64,22.965042114257812,5.959296703338623,0.046588823199272156,127.91258239746094,2.0686817169189453,3.223952531814575,vanilla,extrap,u_fine,320,3,667
446,128,24.975662231445312,4.622677326202393,0.011584712192416191,399.0325622558594,2.0941829681396484,4.0276899337768555,vanilla,extrap,u_fine,320,3,667
447,192,26.98628044128418,2.9900929927825928,0.020050060003995895,149.13137817382812,2.0267300605773926,1.1904782056808472,vanilla,extrap,u_fine,320,3,667
448,256,28.99690055847168,4.0761260986328125,0.013378596864640713,304.6751708984375,2.0780091285705566,3.1434226036071777,vanilla,extrap,u_fine,320,3,667
449,320,31.007518768310547,3.8451459407806396,0.05423128232359886,70.9027328491211,2.0691521167755127,4.4828362464904785,vanilla,extrap,u_fine,320,3,667
450,0,20.98583984375,2.7901744842529297,0.014895378611981869,187.31813049316406,2.0121636390686035,0.0002809145662467927,vanilla,extrap,u_fine,320,3,668
451,64,22.996458053588867,5.995624542236328,0.06426398456096649,93.29680633544922,2.0800673961639404,3.256349563598633,vanilla,extrap,u_fine,320,3,668
452,128,25.007078170776367,4.339420318603516,0.021761169657111168,199.41116333007812,1.7373487949371338,3.964001178741455,vanilla,extrap,u_fine,320,3,668
453,192,27.017696380615234,3.0866987705230713,0.01919790543615818,160.78309631347656,1.501630187034607,1.203125,vanilla,extrap,u_fine,320,3,668
454,256,29.028316497802734,4.078587532043457,0.009254314936697483,440.7228088378906,2.076423406600952,3.147989511489868,vanilla,extrap,u_fine,320,3,668
455,320,31.0389347076416,4.078640937805176,0.027087438851594925,150.57315063476562,2.1006503105163574,4.422824382781982,vanilla,extrap,u_fine,320,3,668
456,0,16.776103973388672,3.7544922828674316,0.04109610617160797,91.35883331298828,2.0946900844573975,0.0003180420317221433,vanilla,extrap,u_fine,320,3,534
457,64,18.786724090576172,4.182028293609619,0.011756792664527893,355.711669921875,2.103323221206665,3.49493670463562,vanilla,extrap,u_fine,320,3,534
458,128,20.797344207763672,2.5888171195983887,0.026863105595111847,96.3707275390625,2.019770383834839,2.1753594875335693,vanilla,extrap,u_fine,320,3,534
459,192,22.80796241760254,3.8534789085388184,0.017896149307489395,215.32447814941406,1.9912196397781372,3.6099114418029785,vanilla,extrap,u_fine,320,3,534
460,256,24.81858253479004,4.969776153564453,0.05942732095718384,83.62779998779297,2.1025547981262207,4.613839626312256,vanilla,extrap,u_fine,320,3,534
461,320,26.829200744628906,3.279390335083008,0.03841165080666542,85.37488555908203,1.8953179121017456,1.1349762678146362,vanilla,extrap,u_fine,320,3,534
462,0,16.367698669433594,3.5175771713256836,0.021372897550463676,164.58120727539062,2.0737500190734863,0.0002496394154150039,vanilla,extrap,u_fine,320,3,521
463,64,18.37831687927246,5.787662506103516,0.016733335331082344,345.8761901855469,2.108004331588745,4.041213035583496,vanilla,extrap,u_fine,320,3,521
464,128,20.38893699645996,3.076101779937744,0.01887941174209118,162.93418884277344,2.02657151222229,1.4484492540359497,vanilla,extrap,u_fine,320,3,521
465,192,22.399555206298828,4.5525007247924805,0.021777113899588585,209.04977416992188,2.044735908508301,3.319796323776245,vanilla,extrap,u_fine,320,3,521
466,256,24.410175323486328,4.758792877197266,0.027322012931108475,174.17431640625,2.062927007675171,5.10766077041626,vanilla,extrap,u_fine,320,3,521
467,320,26.420793533325195,3.6300008296966553,0.002168195554986596,1674.20361328125,2.0282633304595947,1.2262794971466064,vanilla,extrap,u_fine,320,3,521
468,0,16.461944580078125,3.9594335556030273,0.004852623678743839,815.9366455078125,2.0848045349121094,0.00027771343593485653,vanilla,extrap,u_fine,320,3,524
469,64,18.472564697265625,5.501284599304199,0.020462818443775177,268.84295654296875,1.7031530141830444,3.858816146850586,vanilla,extrap,u_fine,320,3,524
470,128,20.483184814453125,3.398905038833618,8.077866368694231e-05,42076.765625,1.8289979696273804,1.610645055770874,vanilla,extrap,u_fine,320,3,524
471,192,22.493803024291992,4.259999752044678,0.02899949997663498,146.89907836914062,1.871667504310608,3.4466495513916016,vanilla,extrap,u_fine,320,3,524
472,256,24.504423141479492,5.221561908721924,0.012635995633900166,413.2291564941406,2.10420560836792,5.102762222290039,vanilla,extrap,u_fine,320,3,524
473,320,26.51504135131836,3.472666025161743,0.014424385502934456,240.74966430664062,2.0090556144714355,1.1464507579803467,vanilla,extrap,u_fine,320,3,524
474,0,19.85486602783203,2.635514497756958,0.013633630238473415,193.309814453125,2.024702310562134,0.00023282767506316304,vanilla,extrap,u_fine,320,3,632
475,64,21.8654842376709,2.1351473331451416,0.02456136792898178,86.93112182617188,2.0515685081481934,2.2167370319366455,vanilla,extrap,u_fine,320,3,632
476,128,23.8761043548584,4.820350646972656,0.015566038899123669,309.6709899902344,2.092097043991089,4.47815465927124,vanilla,extrap,u_fine,320,3,632
477,192,25.886722564697266,3.791039228439331,0.003473826451227069,1091.3150634765625,2.032611131668091,2.203989267349243,vanilla,extrap,u_fine,320,3,632
478,256,27.897342681884766,2.6185386180877686,0.008897322230041027,294.3063659667969,1.9834425449371338,1.9352142810821533,vanilla,extrap,u_fine,320,3,632
479,320,29.907962799072266,4.568382740020752,0.03550199046730995,128.67962646484375,2.1058454513549805,4.491208553314209,vanilla,extrap,u_fine,320,3,632
480,0,18.001325607299805,6.484134674072266,0.0030469358898699284,2128.083740234375,0.6401987671852112,0.000899135775398463,curvature,extrap,u_fine,320,170,573
481,64,20.011945724487305,6.665590763092041,0.011714882217347622,568.98486328125,0.6200034618377686,14.881880760192871,curvature,extrap,u_fine,320,170,573
482,128,22.022563934326172,6.565682888031006,0.004598186817020178,1427.88525390625,0.6445764899253845,13.05979061126709,curvature,extrap,u_fine,320,170,573
483,192,24.033184051513672,6.560266971588135,0.005368680693209171,1221.951416015625,0.6422349214553833,14.434796333312988,curvature,extrap,u_fine,320,170,573
484,256,26.04380226135254,8.056716918945312,0.02815285511314869,286.1776123046875,0.5467506647109985,14.357124328613281,curvature,extrap,u_fine,320,170,573
485,320,28.05442237854004,5.558333396911621,0.01995333470404148,278.566650390625,0.6313824653625488,14.567621231079102,curvature,extrap,u_fine,320,170,573
486,0,20.169025421142578,5.269869804382324,0.00211082655005157,2496.590576171875,0.645525336265564,0.002558642067015171,curvature,extrap,u_fine,320,170,642
487,64,22.179643630981445,5.880866050720215,0.026743710041046143,219.8971710205078,0.6077743172645569,18.380285263061523,curvature,extrap,u_fine,320,170,642
488,128,24.190263748168945,7.358765602111816,0.0005999878630973399,12264.857421875,0.524590790271759,8.809510231018066,curvature,extrap,u_fine,320,170,642
489,192,26.200881958007812,6.890688896179199,0.007491162978112698,919.8423461914062,0.6280649304389954,21.87035369873047,curvature,extrap,u_fine,320,170,642
490,256,28.211502075195312,6.048463344573975,0.0031336029060184956,1930.194580078125,0.6361477375030518,17.4807186126709,curvature,extrap,u_fine,320,170,642
491,320,30.222122192382812,3.3960843086242676,0.009907146915793419,342.7913513183594,0.6424238085746765,12.322417259216309,curvature,extrap,u_fine,320,170,642
492,0,17.49867057800293,4.525553226470947,0.007421061862260103,609.8255615234375,0.6401306986808777,0.0006083312327973545,curvature,extrap,u_fine,320,170,557
493,64,19.50929069519043,7.339017868041992,0.004286440089344978,1712.1475830078125,0.6475285291671753,14.677647590637207,curvature,extrap,u_fine,320,170,557
494,128,21.519908905029297,9.473695755004883,0.0012501621386036277,7577.9736328125,0.646731972694397,15.607440948486328,curvature,extrap,u_fine,320,170,557
495,192,23.530529022216797,4.292444705963135,0.01081602368503809,396.8597717285156,0.6392464637756348,13.54092788696289,curvature,extrap,u_fine,320,170,557
496,256,25.541149139404297,6.612807273864746,0.0028652420733124018,2307.940185546875,0.6466577053070068,19.26059913635254,curvature,extrap,u_fine,320,170,557
497,320,27.551767349243164,6.259032249450684,0.015262256376445293,410.0987548828125,0.6454499363899231,17.97724723815918,curvature,extrap,u_fine,320,170,557
498,0,17.09026336669922,4.0182929039001465,0.02877684310078621,139.63633728027344,0.6407679915428162,0.001116594998165965,curvature,extrap,u_fine,320,170,544
499,64,19.10088348388672,6.394129753112793,0.0057289316318929195,1116.112060546875,0.6427303552627563,15.855489730834961,curvature,extrap,u_fine,320,170,544
500,128,21.111501693725586,8.029349327087402,0.005836652126163244,1375.67724609375,0.5147994756698608,15.866579055786133,curvature,extrap,u_fine,320,170,544
501,192,23.122121810913086,8.955245971679688,0.00032424379605799913,27618.865234375,0.6366351842880249,9.497383117675781,curvature,extrap,u_fine,320,170,544
502,256,25.132741928100586,5.017271995544434,0.003683557501062751,1362.0723876953125,0.6434332728385925,15.72775650024414,curvature,extrap,u_fine,320,170,544
503,320,27.143360137939453,5.924503326416016,0.006337245926260948,934.870361328125,0.6264234781265259,16.37896156311035,curvature,extrap,u_fine,320,170,544
504,0,20.200441360473633,4.540694713592529,0.0161726213991642,280.7643127441406,0.6455077528953552,0.002059456193819642,curvature,extrap,u_fine,320,170,643
505,64,22.2110595703125,8.759564399719238,0.014341595582664013,610.7803344726562,0.6415936350822449,18.009532928466797,curvature,extrap,u_fine,320,170,643
506,128,24.2216796875,8.32150650024414,0.006340935360640287,1312.3468017578125,0.641514241695404,8.290584564208984,curvature,extrap,u_fine,320,170,643
507,192,26.232297897338867,7.268099784851074,0.003842012956738472,1891.74267578125,0.6458927989006042,21.348188400268555,curvature,extrap,u_fine,320,170,643
508,256,28.242918014526367,5.763108253479004,0.0006578601896762848,8760.384765625,0.6331039071083069,17.082077026367188,curvature,extrap,u_fine,320,170,643
509,320,30.253538131713867,3.88195538520813,0.0053198328241705894,729.7138061523438,0.640864372253418,12.142430305480957,curvature,extrap,u_fine,320,170,643
510,0,20.671680450439453,4.695399284362793,0.011363700032234192,413.19281005859375,0.6456650495529175,0.0020783820655196905,curvature,extrap,u_fine,320,170,658
511,64,22.68229866027832,4.165294647216797,0.01601652055978775,260.0623779296875,0.6396694779396057,14.504908561706543,curvature,extrap,u_fine,320,170,658
512,128,24.69291877746582,6.531927585601807,0.004353724420070648,1500.3079833984375,0.6294872760772705,6.886244773864746,curvature,extrap,u_fine,320,170,658
513,192,26.703536987304688,6.3899922370910645,0.013997146859765053,456.52105712890625,0.6460277438163757,18.25225067138672,curvature,extrap,u_fine,320,170,658
514,256,28.714157104492188,4.615729808807373,0.002684724982827902,1719.256103515625,0.6316190361976624,16.57938003540039,curvature,extrap,u_fine,320,170,658
515,320,30.724775314331055,7.5777482986450195,0.009408630430698395,805.4039916992188,0.6165135502815247,12.259932518005371,curvature,extrap,u_fine,320,170,658
516,0,16.179203033447266,7.941455841064453,0.005569095257669687,1425.9866943359375,0.6383242607116699,0.0011414894834160805,curvature,extrap,u_fine,320,170,515
517,64,18.189821243286133,5.502197265625,0.004334928467869759,1269.2706298828125,0.6400991082191467,17.017915725708008,curvature,extrap,u_fine,320,170,515
518,128,20.200441360473633,6.872859477996826,0.00648860028013587,1059.220703125,0.6402328014373779,16.05657386779785,curvature,extrap,u_fine,320,170,515
519,192,22.2110595703125,3.380009174346924,0.008758188225328922,385.9256286621094,0.6181080341339111,13.742280960083008,curvature,extrap,u_fine,320,170,515
520,256,24.2216796875,7.507381439208984,0.00898503977805376,835.5423583984375,0.6422324776649475,14.588126182556152,curvature,extrap,u_fine,320,170,515
521,320,26.232297897338867,7.734588623046875,0.033998001366853714,227.5012664794922,0.6446486711502075,15.909830093383789,curvature,extrap,u_fine,320,170,515
522,0,16.053539276123047,7.748928070068359,0.006444965023547411,1202.32275390625,0.6415528655052185,0.0009601700003258884,curvature,extrap,u_fine,320,170,511
523,64,18.064157485961914,5.437746524810791,0.035045210272073746,155.16375732421875,0.6180330514907837,16.406553268432617,curvature,extrap,u_fine,320,170,511
524,128,20.074777603149414,8.43961238861084,0.002394287148490548,3524.895751953125,0.642166256904602,15.588193893432617,curvature,extrap,u_fine,320,170,511
525,192,22.08539581298828,3.7523937225341797,0.012887991033494473,291.1542663574219,0.64661705493927,14.005311965942383,curvature,extrap,u_fine,320,170,511
526,256,24.09601593017578,6.419522285461426,0.005450869910418987,1177.7060546875,0.6055462956428528,13.758974075317383,curvature,extrap,u_fine,320,170,511
527,320,26.10663414001465,7.058478832244873,0.005885052494704723,1199.3909912109375,0.6450463533401489,15.990762710571289,curvature,extrap,u_fine,320,170,511
528,0,19.50929069519043,5.464629173278809,0.026053493842482567,209.7465057373047,0.6447306275367737,0.0014262815238907933,curvature,extrap,u_fine,320,170,621
529,64,21.519908905029297,5.186551094055176,0.016180021688342094,320.55279541015625,0.6073179244995117,16.6623477935791,curvature,extrap,u_fine,320,170,621
530,128,23.530529022216797,4.290582656860352,0.0057416073977947235,747.2789916992188,0.6417492032051086,13.465145111083984,curvature,extrap,u_fine,320,170,621
531,192,25.541149139404297,8.059219360351562,0.0003215520118828863,25063.501953125,0.6269317269325256,21.49806785583496,curvature,extrap,u_fine,320,170,621
532,256,27.551767349243164,5.639807224273682,0.0015726133715361357,3586.264404296875,0.6355597376823425,18.64159393310547,curvature,extrap,u_fine,320,170,621
533,320,29.562387466430664,4.105815410614014,0.0049245283007621765,833.7479858398438,0.635370135307312,16.226051330566406,curvature,extrap,u_fine,320,170,621
534,0,17.62433433532715,5.761780261993408,0.004608152434229851,1250.344970703125,0.6409428119659424,0.001305524492636323,curvature,extrap,u_fine,320,170,561
535,64,19.63495445251465,7.197070598602295,0.0014621694572269917,4922.1865234375,0.5472959280014038,13.718341827392578,curvature,extrap,u_fine,320,170,561
536,128,21.645572662353516,6.406550407409668,0.01064404658973217,601.8905029296875,0.5847640633583069,14.945520401000977,curvature,extrap,u_fine,320,170,561
537,192,23.656192779541016,6.089768886566162,0.0008563647279515862,7111.18603515625,0.6402410864830017,14.13499641418457,curvature,extrap,u_fine,320,170,561
538,256,25.666812896728516,10.86449146270752,0.04102560505270958,264.82220458984375,0.6465445756912231,19.765398025512695,curvature,extrap,u_fine,320,170,561
539,320,27.677431106567383,6.5342206954956055,0.004077643156051636,1602.4503173828125,0.618457555770874,17.221996307373047,curvature,extrap,u_fine,320,170,561
540,0,18.9752197265625,5.389878273010254,0.001016772584989667,5300.96728515625,0.5550169944763184,0.0014095152728259563,curvature,extrap,u_fine,320,127,604
541,64,20.98583984375,5.498378753662109,0.013935248367488384,394.5662536621094,0.6436641216278076,10.934516906738281,curvature,extrap,u_fine,320,127,604
542,128,22.996458053588867,5.924993991851807,0.008025015704333782,738.3155517578125,0.6480900049209595,12.221413612365723,curvature,extrap,u_fine,320,127,604
543,192,25.007078170776367,8.365440368652344,0.0008526163874194026,9811.494140625,0.6178287267684937,6.784135341644287,curvature,extrap,u_fine,320,127,604
