,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
314,32,23.56194496154785,3.8805627822875977,0.04516737908124924,85.9151611328125,3.435116767883301,1.6940786838531494,vanilla,extrap,u_coarse,80,8,118
315,48,26.075218200683594,3.692958116531372,0.014858179725706577,248.54714965820312,3.343667984008789,1.8566913604736328,vanilla,extrap,u_coarse,80,8,118
316,64,28.58849334716797,3.163428783416748,0.06735799461603165,46.964412689208984,3.174551248550415,2.8464627265930176,vanilla,extrap,u_coarse,80,8,118
317,80,31.10176658630371,2.672212600708008,0.017847508192062378,149.7246856689453,3.367946147918701,1.2068172693252563,vanilla,extrap,u_coarse,80,8,118
318,0,16.49336051940918,3.2481281757354736,0.03306863456964493,98.22383880615234,3.3898777961730957,0.00012753423652611673,vanilla,extrap,u_coarse,80,8,105
319,16,19.006635665893555,2.445366382598877,0.010128901340067387,241.4246368408203,3.0874390602111816,1.374220848083496,vanilla,extrap,u_coarse,80,8,105
320,32,21.519908905029297,3.7403650283813477,0.05682116746902466,65.82696533203125,3.454385280609131,1.8906017541885376,vanilla,extrap,u_coarse,80,8,105
321,48,24.033184051513672,3.009897470474243,0.015959614887833595,188.59461975097656,3.3640570640563965,1.4262876510620117,vanilla,extrap,u_coarse,80,8,105
322,64,26.546457290649414,4.0684661865234375,0.05605296045541763,72.5825424194336,3.346254587173462,1.9647890329360962,vanilla,extrap,u_coarse,80,8,105
323,80,29.05973243713379,3.11616587638855,0.020751086995005608,150.16880798339844,3.314164638519287,3.292274236679077,vanilla,extrap,u_coarse,80,8,105
324,0,14.765485763549805,4.441043853759766,0.03295991197228432,134.7407684326172,3.469571113586426,0.00013432689593173563,vanilla,extrap,u_coarse,80,8,94
325,16,17.278759002685547,3.809837818145752,0.0373808853328228,101.9194107055664,3.455526113510132,1.4518035650253296,vanilla,extrap,u_coarse,80,8,94
326,32,19.792034149169922,3.625032424926758,0.012992160394787788,279.01690673828125,3.3145744800567627,1.8774906396865845,vanilla,extrap,u_coarse,80,8,94
327,48,22.305307388305664,3.3158817291259766,0.06809433549642563,48.695411682128906,3.4548041820526123,2.603609085083008,vanilla,extrap,u_coarse,80,8,94
328,64,24.81858253479004,2.7879111766815186,0.004309298936277628,646.952392578125,3.3431694507598877,1.4293653964996338,vanilla,extrap,u_coarse,80,8,94
329,80,27.33185577392578,3.471808433532715,0.0016303332522511482,2129.508544921875,3.440363883972168,2.240140438079834,vanilla,extrap,u_coarse,80,8,94
330,0,18.84955596923828,3.795149326324463,0.008834820240736008,429.5672302246094,3.3512990474700928,0.00010503225348656997,vanilla,extrap,u_coarse,80,8,120
331,16,21.362829208374023,2.9827425479888916,0.05578336864709854,53.4701042175293,3.4493961334228516,1.8327078819274902,vanilla,extrap,u_coarse,80,8,120
332,32,23.8761043548584,2.360112190246582,0.0547364205121994,43.117767333984375,3.353369951248169,1.4602105617523193,vanilla,extrap,u_coarse,80,8,120
333,48,26.38937759399414,3.6719517707824707,0.01959884911775589,187.35548400878906,3.1426355838775635,1.7954635620117188,vanilla,extrap,u_coarse,80,8,120
334,64,28.902652740478516,3.577097177505493,0.05823575705289841,61.42441177368164,3.4823660850524902,3.1834189891815186,vanilla,extrap,u_coarse,80,8,120
335,80,31.415925979614258,4.341925144195557,0.003971314523369074,1093.3218994140625,3.1913962364196777,1.1521295309066772,vanilla,extrap,u_coarse,80,8,120
336,0,16.49336051940918,3.2481281757354736,0.03306863456964493,98.22383880615234,3.4650986194610596,0.00012753423652611673,vanilla,extrap,u_coarse,80,8,105
337,16,19.006635665893555,2.445366382598877,0.010128901340067387,241.4246368408203,3.1853482723236084,1.374220848083496,vanilla,extrap,u_coarse,80,8,105
338,32,21.519908905029297,3.7403650283813477,0.05682116746902466,65.82696533203125,3.387524366378784,1.8906017541885376,vanilla,extrap,u_coarse,80,8,105
339,48,24.033184051513672,3.009897470474243,0.015959614887833595,188.59461975097656,3.436701536178589,1.4262876510620117,vanilla,extrap,u_coarse,80,8,105
340,64,26.546457290649414,4.0684661865234375,0.05605296045541763,72.5825424194336,3.191434383392334,1.9647890329360962,vanilla,extrap,u_coarse,80,8,105
341,80,29.05973243713379,3.11616587638855,0.020751086995005608,150.16880798339844,3.224029302597046,3.292274236679077,vanilla,extrap,u_coarse,80,8,105
342,0,18.535396575927734,2.9677999019622803,0.020126737654209137,147.45558166503906,2.8658437728881836,7.737262785667554e-05,vanilla,extrap,u_coarse,80,8,118
343,16,21.04867172241211,3.293889045715332,0.0041556344367563725,792.632080078125,3.4571378231048584,1.6629714965820312,vanilla,extrap,u_coarse,80,8,118
344,32,23.56194496154785,3.8805627822875977,0.04516737908124924,85.9151611328125,2.949342966079712,1.6940786838531494,vanilla,extrap,u_coarse,80,8,118
345,48,26.075218200683594,3.692958116531372,0.014858179725706577,248.54714965820312,3.3284406661987305,1.8566913604736328,vanilla,extrap,u_coarse,80,8,118
346,64,28.58849334716797,3.163428783416748,0.06735799461603165,46.964412689208984,3.5276379585266113,2.8464627265930176,vanilla,extrap,u_coarse,80,8,118
347,80,31.10176658630371,2.672212600708008,0.017847508192062378,149.7246856689453,3.357832908630371,1.2068172693252563,vanilla,extrap,u_coarse,80,8,118
348,0,12.723450660705566,3.557324171066284,0.022283224388957024,159.641357421875,3.2755777835845947,0.00013565704284701496,vanilla,extrap,u_coarse,80,8,81
349,16,15.236723899841309,3.4664862155914307,0.07911953330039978,43.81327819824219,2.8820607662200928,1.759181261062622,vanilla,extrap,u_coarse,80,8,81
350,32,17.749998092651367,2.9438440799713135,0.020941799506545067,140.57264709472656,3.2734456062316895,1.3095149993896484,vanilla,extrap,u_coarse,80,8,81
351,48,20.263273239135742,4.246558666229248,0.06653356552124023,63.825809478759766,3.3535592555999756,1.7170716524124146,vanilla,extrap,u_coarse,80,8,81
352,64,22.776546478271484,3.1721701622009277,0.019478337839245796,162.85630798339844,3.0018630027770996,3.016707181930542,vanilla,extrap,u_coarse,80,8,81
353,80,25.28982162475586,4.157892227172852,0.01603480987250805,259.3041076660156,3.28403902053833,1.2236212491989136,vanilla,extrap,u_coarse,80,8,81
354,0,15.550883293151855,2.623771905899048,0.043273475021123886,60.6323356628418,3.5302271842956543,0.00011285838991170749,vanilla,extrap,u_coarse,80,8,99
355,16,18.064157485961914,2.492871046066284,0.00036404631100595,6847.67578125,3.3808422088623047,1.97636878490448,vanilla,extrap,u_coarse,80,8,99
356,32,20.57743263244629,3.7706754207611084,0.01890556514263153,199.44790649414062,3.371537685394287,2.498394012451172,vanilla,extrap,u_coarse,80,8,99
357,48,23.09070587158203,4.2902302742004395,0.0010472642024978995,4096.607421875,3.4447312355041504,3.080796003341675,vanilla,extrap,u_coarse,80,8,99
358,64,25.603981018066406,3.1411256790161133,0.020740823820233345,151.44651794433594,3.330385208129883,2.496826410293579,vanilla,extrap,u_coarse,80,8,99
359,80,28.11725425720215,4.104262828826904,0.038196712732315063,107.45068359375,3.4753360748291016,3.356196641921997,vanilla,extrap,u_coarse,80,8,99
360,0,17.90707778930664,3.476616621017456,0.04941081255674362,70.36145782470703,3.3049490451812744,0.00012444666936062276,vanilla,extrap,u_coarse,80,15,114
361,16,20.420352935791016,3.2560534477233887,0.03503100946545601,92.94774627685547,3.075772523880005,0.4180120527744293,vanilla,extrap,u_coarse,80,15,114
362,32,22.933626174926758,4.371840953826904,0.06839417666196823,63.92124557495117,3.0064382553100586,0.6190921068191528,vanilla,extrap,u_coarse,80,15,114
363,48,25.446901321411133,3.245558261871338,0.02559259906411171,126.8162841796875,3.3772428035736084,0.6928322315216064,vanilla,extrap,u_coarse,80,15,114
364,64,27.960174560546875,2.919933319091797,0.03841376677155495,76.01268005371094,3.3834197521209717,0.9547399878501892,vanilla,extrap,u_coarse,80,15,114
365,80,30.473447799682617,3.077460527420044,0.010491946712136269,293.3164367675781,3.4907617568969727,1.3462127447128296,vanilla,extrap,u_coarse,80,15,114
366,0,17.43583869934082,3.346364974975586,0.026461564004421234,126.46134185791016,3.5101583003997803,0.00013029581168666482,vanilla,extrap,u_coarse,80,15,111
367,16,19.949113845825195,2.8141374588012695,0.01758042722940445,160.0721893310547,3.3068935871124268,0.4067143499851227,vanilla,extrap,u_coarse,80,15,111
368,32,22.462387084960938,3.4632134437561035,0.052630528807640076,65.8023681640625,3.4278080463409424,0.8874692320823669,vanilla,extrap,u_coarse,80,15,111
369,48,24.975662231445312,3.6429505348205566,0.005088284146040678,715.94873046875,3.262878179550171,0.692715048789978,vanilla,extrap,u_coarse,80,15,111
370,64,27.488935470581055,3.303738832473755,0.03664422035217285,90.15715789794922,3.3826444149017334,1.002150058746338,vanilla,extrap,u_coarse,80,15,111
371,80,30.00221061706543,3.665726900100708,0.001209748792462051,3030.155517578125,3.042264461517334,1.1992663145065308,vanilla,extrap,u_coarse,80,15,111
372,0,15.236723899841309,2.2921769618988037,0.029641607776284218,77.3297119140625,3.340052366256714,0.00010796217975439504,vanilla,extrap,u_coarse,80,15,97
373,16,17.749998092651367,3.486619234085083,0.020980248227715492,166.185791015625,3.5012259483337402,0.7825918793678284,vanilla,extrap,u_coarse,80,15,97
374,32,20.263273239135742,2.5935020446777344,0.004646119195967913,558.208251953125,3.306983470916748,0.4433777332305908,vanilla,extrap,u_coarse,80,15,97
375,48,22.776546478271484,3.5117011070251465,0.022895999252796173,153.37619018554688,3.47541880607605,0.7835157513618469,vanilla,extrap,u_coarse,80,15,97
376,64,25.28982162475586,3.1424386501312256,0.0030160367023199797,1041.909912109375,3.3832128047943115,0.6599861979484558,vanilla,extrap,u_coarse,80,15,97
377,80,27.8030948638916,2.1913645267486572,0.03982461988925934,55.02537155151367,3.4119646549224854,0.9967944025993347,vanilla,extrap,u_coarse,80,15,97
378,0,15.707962989807129,2.904503107070923,0.018305817618966103,158.6655731201172,3.3419747352600098,9.126692020799965e-05,vanilla,extrap,u_coarse,80,15,100
379,16,18.221237182617188,3.1768007278442383,0.013013801537454128,244.11012268066406,3.4461867809295654,0.7633234858512878,vanilla,extrap,u_coarse,80,15,100
380,32,20.734512329101562,3.7074851989746094,0.028842568397521973,128.54212951660156,3.3269600868225098,0.591459333896637,vanilla,extrap,u_coarse,80,15,100
381,48,23.247785568237305,4.1049041748046875,0.04637167975306511,88.52178955078125,3.5162312984466553,0.9031286239624023,vanilla,extrap,u_coarse,80,15,100
382,64,25.761058807373047,3.5049245357513428,0.039281416684389114,89.22602081298828,3.1754207611083984,0.7809231877326965,vanilla,extrap,u_coarse,80,15,100
383,80,28.274333953857422,3.010636806488037,0.10318451374769211,29.177215576171875,3.444188117980957,1.2714169025421143,vanilla,extrap,u_coarse,80,15,100
384,0,15.236723899841309,2.2921769618988037,0.029641607776284218,77.3297119140625,3.406118631362915,5.776305988547392e-05,vanilla,extrap,u_coarse,80,15,97
385,16,17.749998092651367,3.486619234085083,0.020980248227715492,166.185791015625,3.4950194358825684,0.7825941443443298,vanilla,extrap,u_coarse,80,15,97
386,32,20.263273239135742,2.5935020446777344,0.004646119195967913,558.208251953125,3.321415662765503,0.44340142607688904,vanilla,extrap,u_coarse,80,15,97
387,48,22.776546478271484,3.5117011070251465,0.022895999252796173,153.37619018554688,3.5156569480895996,0.7835421562194824,vanilla,extrap,u_coarse,80,15,97
388,64,25.28982162475586,3.1424386501312256,0.0030160367023199797,1041.909912109375,3.392505645751953,0.6599880456924438,vanilla,extrap,u_coarse,80,15,97
389,80,27.8030948638916,2.1913645267486572,0.03982461988925934,55.02537155151367,3.4158332347869873,0.996819257736206,vanilla,extrap,u_coarse,80,15,97
390,0,16.022123336791992,3.5486583709716797,0.027579903602600098,128.6682586669922,3.341498374938965,9.95690788840875e-05,vanilla,extrap,u_coarse,80,15,102
391,16,18.535396575927734,3.8727779388427734,0.004924586974084377,786.4168090820312,3.2570462226867676,0.5217574238777161,vanilla,extrap,u_coarse,80,15,102
392,32,21.04867172241211,2.2735228538513184,0.03383687511086464,67.19068908691406,3.34920597076416,0.614193856716156,vanilla,extrap,u_coarse,80,15,102
393,48,23.56194496154785,3.4593207836151123,0.03322155401110649,104.1288070678711,3.307774782180786,0.841377854347229,vanilla,extrap,u_coarse,80,15,102
394,64,26.075218200683594,3.13690447807312,0.05162927135825157,60.75825500488281,2.9535813331604004,0.552670419216156,vanilla,extrap,u_coarse,80,15,102
395,80,28.58849334716797,3.3308303356170654,0.04555411636829376,73.11809539794922,3.4667649269104004,1.3601654767990112,vanilla,extrap,u_coarse,80,15,102
396,0,14.137166976928711,2.796717405319214,0.007451025303453207,375.3466491699219,3.2445383071899414,8.021448593353853e-05,vanilla,extrap,u_coarse,80,15,90
397,16,16.650440216064453,4.576737403869629,0.0897793248295784,50.977630615234375,3.5193300247192383,0.541769802570343,vanilla,extrap,u_coarse,80,15,90
398,32,19.163715362548828,3.1661376953125,0.03790855407714844,83.52040100097656,2.73006534576416,0.5637190341949463,vanilla,extrap,u_coarse,80,15,90
399,48,21.67698860168457,2.8560187816619873,0.032025374472141266,89.17987060546875,3.425083637237549,0.8498453497886658,vanilla,extrap,u_coarse,80,15,90
400,64,24.190263748168945,3.3214914798736572,0.00046974740689620376,7070.80322265625,2.8812360763549805,1.139192819595337,vanilla,extrap,u_coarse,80,15,90
401,80,26.703536987304688,2.819672107696533,0.051412131637334824,54.84449005126953,3.315145254135132,0.743024468421936,vanilla,extrap,u_coarse,80,15,90
402,0,17.592918395996094,3.0535714626312256,0.015656672418117523,195.03323364257812,3.5002620220184326,9.752366167958826e-05,vanilla,extrap,u_coarse,80,15,112
403,16,20.10619354248047,2.9132421016693115,0.008870298974215984,328.4266052246094,3.0016493797302246,0.4003370702266693,vanilla,extrap,u_coarse,80,15,112
404,32,22.61946678161621,3.1189334392547607,0.0025968325790017843,1201.052978515625,3.4342687129974365,0.8179821372032166,vanilla,extrap,u_coarse,80,15,112
405,48,25.132741928100586,3.8138535022735596,0.00902357418090105,422.6544189453125,3.1061863899230957,0.6088698506355286,vanilla,extrap,u_coarse,80,15,112
406,64,27.646015167236328,2.588017702102661,0.0015226667746901512,1699.6612548828125,3.4061763286590576,0.9998818039894104,vanilla,extrap,u_coarse,80,15,112
407,80,30.159290313720703,3.2430384159088135,0.05156629905104637,62.890655517578125,3.5154941082000732,1.2231121063232422,vanilla,extrap,u_coarse,80,15,112
408,0,13.19468879699707,3.017685890197754,0.07583440840244293,39.793094635009766,3.324848175048828,7.937472400953993e-05,vanilla,extrap,u_coarse,80,15,84
409,16,15.707962989807129,3.2923943996429443,0.04296249896287918,76.63414764404297,3.448884963989258,0.9642054438591003,vanilla,extrap,u_coarse,80,15,84
410,32,18.221237182617188,2.756547689437866,0.010739299468696117,256.67852783203125,3.4513416290283203,1.311600685119629,vanilla,extrap,u_coarse,80,15,84
411,48,20.734512329101562,3.5743863582611084,0.020741771906614304,172.32791137695312,3.2124366760253906,1.012742042541504,vanilla,extrap,u_coarse,80,15,84
412,64,23.247785568237305,3.9444849491119385,0.03873908519744873,101.82183837890625,3.523742914199829,0.8427404165267944,vanilla,extrap,u_coarse,80,15,84
413,80,25.761058807373047,3.69880747795105,0.035271644592285156,104.86631774902344,3.3539998531341553,0.9972930550575256,vanilla,extrap,u_coarse,80,15,84
414,0,15.236723899841309,2.2921769618988037,0.029641607776284218,77.3297119140625,3.3265926837921143,5.776305988547392e-05,vanilla,extrap,u_coarse,80,15,97
415,16,17.749998092651367,3.486619234085083,0.020980248227715492,166.185791015625,3.488186836242676,0.7825941443443298,vanilla,extrap,u_coarse,80,15,97
416,32,20.263273239135742,2.5935020446777344,0.004646119195967913,558.208251953125,3.2954721450805664,0.44340142607688904,vanilla,extrap,u_coarse,80,15,97
417,48,22.776546478271484,3.5117011070251465,0.022895999252796173,153.37619018554688,3.518357038497925,0.7835421562194824,vanilla,extrap,u_coarse,80,15,97
418,64,25.28982162475586,3.1424386501312256,0.0030160367023199797,1041.909912109375,3.3728997707366943,0.6599880456924438,vanilla,extrap,u_coarse,80,15,97
419,80,27.8030948638916,2.1913645267486572,0.03982461988925934,55.02537155151367,3.3014681339263916,0.996819257736206,vanilla,extrap,u_coarse,80,15,97
420,0,14.451326370239258,2.7730658054351807,0.04395800456404686,63.084434509277344,3.313915252685547,4.9243833927903324e-05,vanilla,extrap,u_coarse,80,3,92
421,16,16.964599609375,3.2028841972351074,0.009469239972531796,338.24090576171875,3.3497507572174072,2.086576461791992,vanilla,extrap,u_coarse,80,3,92
422,32,19.477874755859375,3.7218589782714844,0.01628456637263298,228.5513153076172,3.3441195487976074,1.3721128702163696,vanilla,extrap,u_coarse,80,3,92
423,48,21.991147994995117,2.6827807426452637,0.010966680012643337,244.6301727294922,3.280280351638794,1.5320781469345093,vanilla,extrap,u_coarse,80,3,92
424,64,24.504423141479492,4.439033031463623,0.03551561385393143,124.98821258544922,3.5173499584198,3.0526163578033447,vanilla,extrap,u_coarse,80,3,92
425,80,27.017696380615234,2.3645708560943604,0.03353629633784294,70.5078125,3.3682007789611816,1.1606990098953247,vanilla,extrap,u_coarse,80,3,92
426,0,17.278759002685547,2.928431987762451,0.04674138128757477,62.65180587768555,3.4594132900238037,7.322237070184201e-05,vanilla,extrap,u_coarse,80,3,110
427,16,19.792034149169922,3.1911356449127197,0.03353495895862579,95.15847778320312,2.933424711227417,0.7413967847824097,vanilla,extrap,u_coarse,80,3,110
428,32,22.305307388305664,2.4577977657318115,0.0008593348902650177,2860.116455078125,3.4382996559143066,1.8102614879608154,vanilla,extrap,u_coarse,80,3,110
429,48,24.81858253479004,3.378763198852539,0.009469625540077686,356.8000793457031,3.4274179935455322,3.0383026599884033,vanilla,extrap,u_coarse,80,3,110
430,64,27.33185577392578,2.998246192932129,0.010099425911903381,296.8729248046875,3.3501861095428467,1.7683573961257935,vanilla,extrap,u_coarse,80,3,110
431,80,29.845130920410156,4.02783727645874,0.015641499310731888,257.5096740722656,3.518894910812378,3.0775625705718994,vanilla,extrap,u_coarse,80,3,110
432,0,17.278759002685547,2.928431987762451,0.04674138128757477,62.65180587768555,3.535526752471924,7.322237070184201e-05,vanilla,extrap,u_coarse,80,3,110
433,16,19.792034149169922,3.1911356449127197,0.03353495895862579,95.15847778320312,3.203579902648926,0.7413967847824097,vanilla,extrap,u_coarse,80,3,110
434,32,22.305307388305664,2.4577977657318115,0.0008593348902650177,2860.116455078125,3.432682991027832,1.8102614879608154,vanilla,extrap,u_coarse,80,3,110
435,48,24.81858253479004,3.378763198852539,0.009469625540077686,356.8000793457031,3.5301127433776855,3.0383026599884033,vanilla,extrap,u_coarse,80,3,110
436,64,27.33185577392578,2.998246192932129,0.010099425911903381,296.8729248046875,3.335653781890869,1.7683573961257935,vanilla,extrap,u_coarse,80,3,110
437,80,29.845130920410156,4.02783727645874,0.015641499310731888,257.5096740722656,2.972233295440674,3.0775625705718994,vanilla,extrap,u_coarse,80,3,110
438,0,17.121679306030273,3.5223381519317627,0.00471505569294095,747.0406494140625,3.460803747177124,4.379038728075102e-05,vanilla,extrap,u_coarse,80,3,109
439,16,19.63495445251465,3.3203318119049072,0.06558072566986084,50.62968826293945,3.4103221893310547,0.8336542844772339,vanilla,extrap,u_coarse,80,3,109
440,32,22.14822769165039,2.249830484390259,0.004137062933295965,543.8231201171875,3.4151124954223633,1.6660807132720947,vanilla,extrap,u_coarse,80,3,109
441,48,24.661502838134766,3.52486515045166,0.04244949296116829,83.03668212890625,3.534473419189453,3.113309383392334,vanilla,extrap,u_coarse,80,3,109
442,64,27.174776077270508,3.096259593963623,0.01868092641234398,165.7444305419922,2.839350461959839,1.5985658168792725,vanilla,extrap,u_coarse,80,3,109
443,80,29.688051223754883,3.404169797897339,0.007024470251053572,484.6158752441406,3.502020835876465,2.8723857402801514,vanilla,extrap,u_coarse,80,3,109
444,0,18.37831687927246,4.119409561157227,0.0015784164424985647,2609.8369140625,3.0721426010131836,0.00012787927698809654,vanilla,extrap,u_coarse,80,3,117
445,16,20.891592025756836,2.3164353370666504,0.02974718064069748,77.8707504272461,3.361621618270874,1.3873311281204224,vanilla,extrap,u_coarse,80,3,117
446,32,23.404865264892578,3.6579973697662354,0.04292059317231178,85.22708892822266,3.5332322120666504,3.622666597366333,vanilla,extrap,u_coarse,80,3,117
447,48,25.91813850402832,4.093839168548584,0.08847647905349731,46.27036666870117,3.1339640617370605,1.8999954462051392,vanilla,extrap,u_coarse,80,3,117
448,64,28.431413650512695,3.062469720840454,0.0488278828561306,62.71969223022461,3.2729904651641846,2.556865692138672,vanilla,extrap,u_coarse,80,3,117
449,80,30.944686889648438,5.099491119384766,0.03419523313641548,149.1287078857422,3.4525794982910156,3.124847412109375,vanilla,extrap,u_coarse,80,3,117
450,0,18.535396575927734,4.0836896896362305,0.025293536484241486,161.451904296875,3.531630754470825,7.230303162941709e-05,vanilla,extrap,u_coarse,80,3,118
451,16,21.04867172241211,2.142746686935425,0.05213497206568718,41.0999870300293,3.3770275115966797,1.3779032230377197,vanilla,extrap,u_coarse,80,3,118
452,32,23.56194496154785,2.7754745483398438,0.07037273049354553,39.439632415771484,3.466700792312622,3.727081537246704,vanilla,extrap,u_coarse,80,3,118
453,48,26.075218200683594,3.983865261077881,0.03820567578077316,104.274169921875,3.4304583072662354,1.60269033908844,vanilla,extrap,u_coarse,80,3,118
454,64,28.58849334716797,3.0806868076324463,0.03789934515953064,81.28601837158203,3.3978655338287354,2.5444283485412598,vanilla,extrap,u_coarse,80,3,118
455,80,31.10176658630371,3.578986406326294,0.006709659937769175,533.4080200195312,2.990025281906128,2.8344814777374268,vanilla,extrap,u_coarse,80,3,118
456,0,13.823007583618164,3.732875347137451,0.00465884106233716,801.2454833984375,3.2750532627105713,5.033018533140421e-05,vanilla,extrap,u_coarse,80,3,88
457,16,16.33628273010254,2.099156618118286,0.014268714003264904,147.11602783203125,3.318058967590332,1.8400636911392212,vanilla,extrap,u_coarse,80,3,88
458,32,18.84955596923828,4.131601810455322,0.003512457711622119,1176.2708740234375,3.506732225418091,2.612194538116455,vanilla,extrap,u_coarse,80,3,88
459,48,21.362829208374023,2.995361089706421,0.04089037701487541,73.25344848632812,3.406250238418579,1.4763720035552979,vanilla,extrap,u_coarse,80,3,88
460,64,23.8761043548584,2.6918890476226807,0.03880871459841728,69.36300659179688,3.266549825668335,2.9297118186950684,vanilla,extrap,u_coarse,80,3,88
461,80,26.38937759399414,3.834730386734009,0.051274314522743225,74.78852844238281,3.3784425258636475,1.0883198976516724,vanilla,extrap,u_coarse,80,3,88
462,0,13.351768493652344,3.0988986492156982,0.02764737419784069,112.0865478515625,3.367544174194336,4.8358258936787024e-05,vanilla,extrap,u_coarse,80,3,85
463,16,15.865042686462402,2.7766828536987305,0.04332184046506882,64.09429931640625,3.4501965045928955,1.5988967418670654,vanilla,extrap,u_coarse,80,3,85
464,32,18.37831687927246,3.196944236755371,0.017715897411108017,180.45623779296875,3.5037384033203125,3.684307098388672,vanilla,extrap,u_coarse,80,3,85
465,48,20.891592025756836,3.491502285003662,0.03468587249517441,100.66064453125,3.3591530323028564,1.4102433919906616,vanilla,extrap,u_coarse,80,3,85
466,64,23.404865264892578,3.596204996109009,0.0015166645171120763,2371.12744140625,3.5049784183502197,2.7281363010406494,vanilla,extrap,u_coarse,80,3,85
467,80,25.91813850402832,3.8300609588623047,0.08022164553403854,47.74348449707031,3.4043262004852295,1.2883937358856201,vanilla,extrap,u_coarse,80,3,85
468,0,13.508848190307617,2.9502594470977783,0.03448358550667763,85.55547332763672,3.3663904666900635,4.3269905290799215e-05,vanilla,extrap,u_coarse,80,3,86
469,16,16.022123336791992,2.8650753498077393,0.02288191206753254,125.21135711669922,3.4732015132904053,1.6444348096847534,vanilla,extrap,u_coarse,80,3,86
470,32,18.535396575927734,3.3420004844665527,0.020540449768304825,162.703369140625,3.5342423915863037,3.3612372875213623,vanilla,extrap,u_coarse,80,3,86
471,48,21.04867172241211,3.35622501373291,0.023363543674349785,143.6522216796875,2.7970669269561768,1.4529188871383667,vanilla,extrap,u_coarse,80,3,86
472,64,23.56194496154785,3.964881420135498,0.022798066958785057,173.91305541992188,3.2940690517425537,2.772355794906616,vanilla,extrap,u_coarse,80,3,86
473,80,26.075218200683594,3.032318353652954,0.039993610233068466,75.820068359375,3.405410051345825,1.2052584886550903,vanilla,extrap,u_coarse,80,3,86
474,0,17.278759002685547,2.928431987762451,0.04674138128757477,62.65180587768555,3.3850905895233154,7.322237070184201e-05,vanilla,extrap,u_coarse,80,3,110
475,16,19.792034149169922,3.1911356449127197,0.03353495895862579,95.15847778320312,3.4064507484436035,0.7413967847824097,vanilla,extrap,u_coarse,80,3,110
476,32,22.305307388305664,2.4577977657318115,0.0008593348902650177,2860.116455078125,3.410905599594116,1.8102614879608154,vanilla,extrap,u_coarse,80,3,110
477,48,24.81858253479004,3.378763198852539,0.009469625540077686,356.8000793457031,3.5040173530578613,3.0383026599884033,vanilla,extrap,u_coarse,80,3,110
478,64,27.33185577392578,2.998246192932129,0.010099425911903381,296.8729248046875,2.9477617740631104,1.7683573961257935,vanilla,extrap,u_coarse,80,3,110
479,80,29.845130920410156,4.02783727645874,0.015641499310731888,257.5096740722656,3.2044591903686523,3.0775625705718994,vanilla,extrap,u_coarse,80,3,110
480,0,15.236723899841309,4.209753513336182,0.025348203256726265,166.07699584960938,0.9969615936279297,0.00032932701287791133,stoch_iso,extrap,u_coarse,80,170,97
481,16,17.749998092651367,5.4162445068359375,0.0035667726770043373,1518.528076171875,0.9991561770439148,3.4405360221862793,stoch_iso,extrap,u_coarse,80,170,97
482,32,20.263273239135742,4.352640628814697,0.017477625980973244,249.0407257080078,1.0007374286651611,7.441016674041748,stoch_iso,extrap,u_coarse,80,170,97
483,48,22.776546478271484,4.685316562652588,0.015108903869986534,310.1029968261719,0.9990090727806091,3.9784648418426514,stoch_iso,extrap,u_coarse,80,170,97
484,64,25.28982162475586,7.167311191558838,0.01786860264837742,401.11199951171875,1.00131356716156,6.641900539398193,stoch_iso,extrap,u_coarse,80,170,97
485,80,27.8030948638916,4.2880330085754395,0.020768556743860245,206.46754455566406,0.997212827205658,4.679315567016602,stoch_iso,extrap,u_coarse,80,170,97
486,0,17.592918395996094,5.03792667388916,0.03004351817071438,167.68763732910156,0.998612105846405,0.0003566950326785445,stoch_iso,extrap,u_coarse,80,170,112
487,16,20.10619354248047,6.030158519744873,0.07401634007692337,81.47064208984375,0.9992910623550415,6.1488037109375,stoch_iso,extrap,u_coarse,80,170,112
488,32,22.61946678161621,3.792410135269165,0.01323295384645462,286.58831787109375,1.0006874799728394,2.9207522869110107,stoch_iso,extrap,u_coarse,80,170,112
489,48,25.132741928100586,5.564727783203125,0.043419141322374344,128.1630096435547,1.0003470182418823,6.6468095779418945,stoch_iso,extrap,u_coarse,80,170,112
490,64,27.646015167236328,4.578432083129883,0.029400359839200974,155.72708129882812,0.9980267286300659,5.381345748901367,stoch_iso,extrap,u_coarse,80,170,112
491,80,30.159290313720703,5.071389675140381,0.0039491369388997555,1284.1767578125,0.9999271035194397,3.4108989238739014,stoch_iso,extrap,u_coarse,80,170,112
492,0,14.608406066894531,4.105307579040527,0.009018085896968842,455.23046875,0.9980989694595337,0.00023818371118977666,stoch_iso,extrap,u_coarse,80,170,93
493,16,17.121679306030273,5.725024223327637,0.0029806531965732574,1920.72802734375,1.0005247592926025,2.908784866333008,stoch_iso,extrap,u_coarse,80,170,93
494,32,19.63495445251465,4.816016674041748,0.016281941905617714,295.7888488769531,1.0007725954055786,7.6995110511779785,stoch_iso,extrap,u_coarse,80,170,93
495,48,22.14822769165039,4.2234368324279785,0.0024638925679028034,1714.1318359375,1.0007654428482056,4.428517818450928,stoch_iso,extrap,u_coarse,80,170,93
